Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
LEN,Lennar Corporation,76.21,USD,-4.378920953575921,3097484,0.6930440637118754,18318807704.92622,USD,Consumer durables,Buy,82.67491622585557,84.50938951306631,87.41494768531126,-4.258793969849247,-13.387884986930334,-26.01689156392584,78.86599999999999,82.64400000000008,84.12620000000001,96.34004999999978,14.392008007100635,4.982219,-47.695058228548284
ZBH,"Zimmer Biomet Holdings, Inc.",95.585,USD,1.4164456233421683,838383,0.4146136265650078,18231661731.015385,USD,Health technology,Buy,96.0842157957021,94.99679566186617,93.79441553778945,2.8348574502420556,-3.175648298217185,6.240969211959537,96.31300000000017,97.81125,96.09469999999992,91.44542499999989,23.261218728706314,8.53186,0.06331271611552519
ITT,ITT Inc.,203.52,USD,0.35008135693506626,540496,0.7708137657376235,18194688091.318577,USD,Producer manufacturing,Strong buy,203.9832363572306,202.67714484733557,200.65284694596238,2.199457667972293,-6.047456375219276,16.35698359156138,199.66400000000016,202.11049999999994,202.5466000000002,195.48379999999995,39.96465390279823,8.261928,-19.95190040554559
CDW,CDW Corporation,145.485,USD,-2.4899463806970346,439878,0.32596659412639434,18188160892.284153,USD,Technology services,Strong buy,144.91661460975882,141.64698532828686,138.5149849734752,0.46612802983220175,7.766666666666676,6.038629737609348,150.01700000000002,147.00725000000006,141.8832000000001,132.06764999999987,17.487018606663785,10.953032,3.423584694562535
SITM,SiTime Corporation,603.05,USD,0.7434012696291232,184790,0.43741398598021775,18134337149.003254,USD,Electronic technology,Strong buy,617.8297587758015,616.9972305545583,599.1984646188813,-1.923155112827818,-11.838662046986247,64.96156686817845,571.8580000000001,585.2102500000001,597.4210999999997,513.9979749999999,1222.233481961897,11.253238,nan
U,Unity Software Inc.,40.995,USD,-2.0195984703633028,3623837,0.5258687396965578,18041445678.29541,USD,Technology services,Strong buy,40.74492079381043,38.37508294653534,35.82942027447999,-2.4160914068079045,-11.990124516960071,-9.303097345132755,42.285000000000004,42.976249999999986,38.92850000000001,32.147475000000014,nan,-0.686276,-27.864387678437264
PAA,"Plains All American Pipeline, L.P.",25.56,USD,0.5903187721369484,855463,0.3512128596351482,18034278795.4569,USD,Industrial services,Buy,24.98163940173701,24.420127445788125,23.676326573942475,0.2352941176470538,5.055487053020964,41.99999999999999,25.601999999999986,25.54924999999999,24.562300000000032,21.766824999999997,7.079155818977456,1.554327,299.22600619195043
CHRW,"C.H. Robinson Worldwide, Inc.",153.31,USD,-0.331556364581973,358120,0.2745750496446288,17914467112.928555,USD,Transportation,Strong buy,155.34016021358207,160.2297523201189,164.3163372093171,0.583912872326476,5.143680131678211,-4.994732602094566,155.10800000000003,149.98824999999997,161.90149999999997,172.66102499999985,29.256516926834855,6.234518,19.290657439446353
TPG,TPG Inc.,46.48,USD,0.5625270445694461,737911,0.27830317924301834,17872710425.253136,USD,Finance,Strong buy,48.67402461040417,47.76509693794753,47.19281863783799,-1.525423728813572,-11.060084194412555,-27.657587548638137,46.925999999999945,50.63124999999997,48.18770000000005,48.75262499999995,70.13731703636638,2.847791,nan
IREN,IREN Limited,45.4,USD,4.415823367065322,22603970,0.6549780780395014,17866599908.399265,USD,Technology services,Strong buy,42.8259914038431,43.2757789083408,43.988490026338816,1.8051351048323798,9.622117590245079,16.380415278133814,43.25000000000001,41.767250000000026,40.355299999999964,45.53457500000001,nan,-1.900802,-427.0100709922404
GPC,Genuine Parts Company,128.39,USD,-1.9025061124694445,513251,0.5940223585760805,17699816752.58886,USD,Distribution services,Buy,131.35229809800057,128.31615489949994,124.96704324587444,-5.858630297697617,-3.9643952427257174,4.280376868096152,130.80199999999996,134.79050000000018,130.96060000000006,120.0488999999999,514.3830128205128,7.739434,-95.70055465600991
TOST,"Toast, Inc.",30.055,USD,-1.9412724306688383,3833547,0.5523181431065489,17461954782.309624,USD,Technology services,Strong buy,32.3270342958532,31.64220479153888,30.912217158552732,-6.487243310516493,-13.808431316317746,-15.977075761811582,31.391,33.68975,32.951900000000045,30.038149999999987,38.399131212469655,1.385294,128.25896762904637
ESS,"Essex Property Trust, Inc.",270.386,USD,-0.15288035450516516,197796,0.4662363125760478,17377285700.937683,USD,Finance,Buy,279.73081091023084,280.5192210908923,278.4646131285595,-0.8994282363289661,-5.370104644244564,4.388078140684134,272.86120000000017,279.2222999999998,285.4071200000001,267.66283000000016,42.08211417543423,5.621696,-48.34674534331261
GEN,Gen Digital Inc.,29.02,USD,-3.939093015557767,3297990,0.6520987728187561,17370995262.571335,USD,Technology services,Buy,29.08506654215613,28.17395511203339,27.098656008034457,-3.4918523445294336,5.450581395348837,6.573632023503485,30.50399999999999,30.223749999999995,28.533899999999985,24.783849999999944,16.845649271492427,2.928811,79.82254697286012
DD,"DuPont de Nemours, Inc.",128.3,USD,-0.12455238984897757,486446,0.41530358262795025,17326013795.87109,USD,Process industries,Strong buy,133.78963280234694,135.6300903687215,136.32667536408636,-0.6889078102020175,-8.624741827505154,5.753379492251911,127.332,131.868,136.523,137.18534999999997,304.7505938242281,7.251605,nan
EWBC,"East West Bancorp, Inc.",126.08,USD,0.23054296843945626,426360,0.6454614308939496,17274454940.552982,USD,Finance,Strong buy,129.5070945573301,129.09073173612327,127.1604403074503,-3.35735091215699,-6.848910232729956,12.160839782937463,127.31800000000001,128.72300000000004,131.02779999999998,121.01810000000005,12.106314333999077,10.638446,21.704783162520016
NDSN,Nordson Corporation,309.95,USD,-0.5741964457560853,134696,0.41371167831871425,17264018423.255276,USD,Producer manufacturing,Buy,312.0697932630295,307.33101086850195,300.0727250714129,-0.27990476803294656,1.8868544755267773,28.513972966249266,309.654,318.9645,308.0589,282.69410000000045,31.360665358075156,11.938333,24.235110742388816
MTZ,"MasTec, Inc.",214.67,USD,3.3309265944644944,896005,0.6097946908957071,17239062950.532173,USD,Industrial services,Strong buy,258.4952734012713,279.96235250708605,295.3385814871786,-8.752019042761203,-23.460619674118455,-2.427162401709015,219.6879999999995,237.47800000000007,280.1034,305.62345,34.1961896266089,9.340351,86.28445947950976
OVV,Ovintiv Inc. (DE),62.45,USD,-0.857278933163993,910345,0.26668842722598685,17205200345.45642,USD,Energy minerals,Strong buy,62.75188900224641,61.508286164032256,59.53604021980806,-2.054579673776655,-5.019011406844102,59.71867007672634,64.10799999999993,64.89700000000002,62.396400000000085,53.80185000000006,17.460228702435206,7.476285,58.28207284152764
MEDP,"Medpace Holdings, Inc.",611.78,USD,-0.5526837673526411,80806,0.4237342796029569,17075791186.167397,USD,Commercial services,Buy,588.8275612260105,571.7742438428311,551.4679376974067,4.627856067861531,1.9633333333333287,9.508466688146637,611.8579999999997,602.4084999999998,584.7745999999999,520.9076750000003,35.882787664082024,17.602426,26.790561393332286
SMTC,Semtech Corporation,182.965,USD,2.6797238902295337,2465396,0.7525053410903715,17075322765.834673,USD,Electronic technology,Strong buy,151.60495865223308,144.90708519907068,136.42178755808962,12.324267910860101,35.04945379391794,142.72353409392412,165.33300000000003,147.4439999999999,136.80319999999998,111.76397499999996,121.61991491624569,3.474463,537.1876323591698
LNT,Alliant Energy Corporation,65.82,USD,-1.2304921968787625,989502,0.5580916384054032,17066118698.186972,USD,Utilities,Buy,68.64625116914459,69.79555144362963,70.4901431528334,-2.920353982300891,-6.6118047673098905,1.245962159667725,66.29599999999995,67.59250000000004,70.3388,70.37620000000013,20.85683503390582,3.42464,-2.475354615408382
TSCO,Tractor Supply Company,32.46,USD,-1.096892138939669,2255570,0.27412958869635745,16912961491.711153,USD,Retail trade,Buy,33.44875875777588,33.62203005871995,34.91821818563305,-3.992901508429463,-7.177580783528733,-35.04102461476886,32.98399999999994,34.27550000000001,33.19639999999998,40.97154999999998,16.948621553884713,1.936497,-5.799026117751223
J,Jacobs Solutions Inc.,143.275,USD,-0.6139012208656985,262977,0.4438377943214171,16768707612.426645,USD,Technology services,Strong buy,142.69403755177657,139.76714824579642,136.9132868788861,1.1757644234164197,-0.3581612073162156,8.00165837479271,143.98100000000002,146.56074999999998,141.36090000000016,133.03882499999997,50.29310586913788,7.255943,-28.810255641352413
CNH,CNH Industrial N.V.,13.525,USD,-0.1845018450184528,11600798,0.6655479575095677,16740243738.760149,USD,Producer manufacturing,Strong buy,12.502446246611123,12.00005949765691,11.601961290087775,-1.7078488372092981,33.64624505928855,45.273899033297525,13.668999999999997,12.953250000000017,11.559299999999977,10.933175000000011,54.18669871794872,0.443785,-62.02069385270846
MKSI,MKS Inc.,247.23,USD,2.913874203887941,438947,0.36501818741847425,16717087506.556093,USD,Producer manufacturing,Strong buy,277.5477768119002,288.6119095355435,289.56963466138984,-7.701784514298522,-18.717122567069975,50.25525708034521,238.70199999999994,256.869,292.01000000000005,266.98065,39.42119110260703,13.130949,59.397636294319476
BEN,"Franklin Templeton, Inc.",32.855,USD,-0.6501360749924505,1183038,0.4278035456144711,16692866536.584517,USD,Finance,Buy,33.64318612510337,33.21960667060325,32.224000596843446,-3.9608301666179595,-4.016944200993281,37.010008340283555,33.081000000000024,33.923249999999996,33.670700000000004,29.052175000000016,22.39910008181074,2.891645,181.2655800575264
NWS,News Corporation,32.9,USD,-1.408450704225349,801996,0.8072776137882094,16666822174.3662,USD,Consumer services,Buy,32.935724699517046,32.38224658084311,31.695245375241434,0.15220700152206135,-1.761719916392963,10.998650472334676,33.469999999999985,34.054500000000004,32.9068,30.053625000000025,32.025698432784964,1.321115,26.23494716146475
NVR,"NVR, Inc.",6220.16,USD,-0.3535595452266211,18809,0.5382057709256144,16575855588.760405,USD,Consumer durables,Buy,6294.8592961209415,6336.24789723324,6420.768549979558,1.1358795505910226,-1.9227069897983398,-14.6434810292469,6241.165999999999,6283.4755,6328.8642,6756.418300000007,16.131061764817243,361.099709,-18.614432631103945
CLH,"Clean Harbors, Inc.",313.38,USD,-0.6876881635240107,147153,0.4419581032860409,16542466732.084105,USD,Industrial services,Strong buy,313.8430510196573,310.1494592930686,303.9871683144304,-2.4437319054882862,-2.3677487693937387,33.820138355111446,317.81600000000003,316.0765,313.44820000000027,287.16584999999986,38.008029011170265,9.801294,15.793834702619211
WCC,"WESCO International, Inc.",338.96,USD,-0.10609454202523096,169989,0.3467713195033342,16518489481.190615,USD,Distribution services,Strong buy,346.5496784111938,344.40005620053756,337.532508172555,-3.2123582993061306,-3.8684061259217364,37.87268659751881,336.9580000000001,342.7830000000004,344.5101999999999,313.7561450000001,23.425341055163166,16.827485,13.292254210349114
FTV,Fortive Corporation,54.56,USD,-0.9260940621027747,1112754,0.5584727247468843,16478050665.596516,USD,Electronic technology,Buy,57.78870739447903,58.61395078051495,58.80788676840662,-1.0877447425670674,-8.441013592884714,-1.3916500994035714,55.31400000000001,57.23700000000016,59.48879999999989,58.201299999999975,32.21159522966112,3.01645,-23.54428094249345
ZBRA,Zebra Technologies Corporation,345.495,USD,-0.66559328368937,181766,0.38418274455861234,16345596816.82101,USD,Electronic technology,Buy,341.1692109618122,324.2715386411039,304.551349722191,-0.805340223944877,-6.6708987276803775,40.25697235415905,345.80499999999995,352.95524999999986,329.706700000001,261.9610249999997,31.615285365251047,21.13077,3.257963017206364
IEX,IDEX Corporation,221.7,USD,-0.0856280138807507,170542,0.37877928070094,16343702236.651493,USD,Producer manufacturing,Strong buy,226.32978679432534,225.09021920749544,221.0480931695956,-1.0267857142857193,-6.186526743398783,24.52957366735943,222.0139999999996,226.34750000000022,228.63519999999946,208.31914999999984,31.85253297319042,8.832192,12.346456184526994
APG,APi Group Corporation,37.385,USD,1.0132396649554174,1981225,0.5347887978006672,16305852406.39638,USD,Industrial services,Strong buy,39.59551674466449,40.251877127496726,40.74327866823322,-1.1501850872554265,-13.3603707995365,-2.286983795086252,37.04899999999999,39.04575000000005,40.29469999999998,41.904124999999965,nan,1.723194,-299.9401913875598
LDOS,"Leidos Holdings, Inc.",129.05,USD,-1.4584605986560755,319529,0.27943091516206703,16194770580.870113,USD,Technology services,Buy,130.5131648866205,129.79164037787038,132.6120393478937,-0.5394990366088545,-10.107272220674275,-28.145879732739413,130.28599999999972,133.90550000000002,127.35660000000001,150.49104999999997,12.027027027027028,12.384713,1.4695591322603239
RVTY,"Revvity, Inc.",143.71,USD,-2.0582021399849943,1006136,0.5145375566758617,16036080396.12213,USD,Health technology,Buy,126.28643226860864,120.8277741831446,115.02606159896499,17.410130718954246,23.8665747284951,47.84979423868314,140.97000000000006,130.27649999999997,120.22980000000014,103.89204999999987,68.25132978723406,5.355492,-10.658520027155461
BALL,Ball Corporation,60.53,USD,-0.3621399176954714,1051867,0.5805835061091233,16022493086.504198,USD,Process industries,Strong buy,61.78076323015266,61.64476094719206,61.09851555707231,0.2816434724983461,-2.5124818811402836,14.078401809272519,60.852,62.156500000000015,62.6498,59.62870000000007,17.218034419001565,4.023207,64.14530513143762
SUN,Sunoco LP,78.17,USD,-0.8120796853191226,235206,0.48764761226701014,16011140848.71666,USD,Distribution services,Strong buy,75.49558367979338,73.8671782192025,71.57871332676811,2.855263157894739,0.6048906048906034,48.89523809523809,79.00000000000003,76.72699999999999,75.27020000000002,65.56319999999997,17.149689563633974,8.637534,123.93023827069516
RGA,"Reinsurance Group of America, Incorporated",244.875,USD,-0.36416161451764256,119521,0.44390524900937384,15990745803.68027,USD,Finance,Buy,244.109463466761,239.1045760065513,232.22017280600937,-1.951951951951952,-0.03469954278249835,20.461924439197166,247.22900000000018,247.55324999999965,243.0206999999999,216.30352500000012,10.765581792043472,29.555162,97.91092046532266
INVH,Invitation Homes Inc.,27.035,USD,-0.4235727440147273,3185368,0.6382122088733626,15967498798.505157,USD,Finance,Buy,28.606758566677552,28.843129689425453,28.793861794351503,-2.2949042284062218,-9.672569328433008,-2.2949042284062218,27.325000000000035,28.560749999999945,29.429500000000004,27.865250000000014,48.29403358342265,1.006013,24.788230049041456
NLY,Annaly Capital Management Inc.,21.155,USD,-0.7273580478648409,5947972,0.6708973780816773,15944828081.370956,USD,Finance,Strong buy,22.338450070799475,22.43739338710548,22.43723724465549,-4.792979297929783,-10.16985138004246,-5.431381314260169,21.389000000000003,22.426750000000002,22.745100000000022,22.536824999999986,5.301872133530488,3.094556,297.10390127388536
DT,"Dynatrace, Inc.",55.115,USD,-1.2806734730431601,3177638,0.5634682788494845,15928353260.817215,USD,Technology services,Strong buy,50.578371716254175,48.54729372423077,46.463899309628665,7.667513186169183,12.617490805067439,27.198246018924543,54.929000000000066,52.40625000000013,48.624700000000054,41.906225000000056,109.52901430842608,1.984643,-69.03194042710321
ROL,"Rollins, Inc.",32.855,USD,-0.4393939393939489,1981777,0.3909632273491362,15808032651.640451,USD,Commercial services,Buy,36.482901459622944,38.80112052096496,42.05690919931341,-5.3987906708897215,-9.986301369863023,-45.01255230125524,33.6930000000001,35.31674999999997,37.87730000000005,51.09357499999984,29.824800290486564,1.145351,9.06930693069306
APA,APA Corporation,45.065,USD,-0.8688957325121054,3072215,0.563283084248968,15788590095.706995,USD,Energy minerals,Buy,42.00024019199904,40.43370499941834,38.67401785473697,2.42045454545454,5.144657022865139,83.34011391375103,45.55100000000001,43.915499999999994,39.9891,34.50290000000002,9.530304952840163,6.04023,58.661879676542625
TIGO,Millicom International Cellular S.A.,94.09,USD,-1.672066046608835,240830,0.36076017440162167,15763917334.126558,USD,Communications,Buy,94.4621453739263,93.10584497197642,89.73889397982538,-2.8998968008255956,6.472784881747198,68.01785714285715,95.316,94.81300000000006,95.05520000000003,78.23419999999999,23.721762807583705,4.062078,-29.71239212489588
RBC,RBC Bearings Incorporated,497.375,USD,0.5874977248366883,164875,0.5223863336447848,15746516790.607872,USD,Producer manufacturing,Strong buy,519.4150231252567,534.9830152188753,543.5775423817483,2.8633176845283703,-9.609268514311676,10.643338598091347,488.3009999999995,493.3467500000012,537.8365000000005,546.3211250000004,49.14821292700521,14.936,27.276729006049464
STRL,"Sterling Infrastructure, Inc.",513.0904,USD,1.4574072609349082,226694,0.4073037038847057,15694675046.656357,USD,Industrial services,Strong buy,540.3352016985772,570.2101296874845,580.585820769029,3.5019869687128127,-7.6045523301880005,65.81792327828589,486.67408000000034,486.5535199999998,554.2829079999999,529.9092270000003,36.96323778374913,19.799,50.9208924067148
FLUT,Flutter Entertainment plc,90.29,USD,-2.389189189189182,1312963,0.5511695597727069,15668846086.698812,USD,Consumer services,Strong buy,98.99211921295822,101.05099620167667,106.81035508024412,-9.219786848984505,-3.2779860739153595,-58.266697480933665,96.18199999999999,99.19449999999986,100.99199999999956,127.23167500000012,nan,4.858627,-311.80179292680526
AS,"Amer Sports, Inc.",26.855,USD,2.226874762086033,4359458,0.5783437465838984,15624830659.50533,USD,Consumer durables,Strong buy,30.630629655340574,31.889948365297226,32.9388210175808,-3.814469914040119,-20.851753610374296,-28.634068562317303,26.885000000000026,29.054249999999985,32.55170000000001,35.15167500000001,28.067516722408026,1.311101,132.23300970873785
JAZZ,Jazz Pharmaceuticals plc,240.58,USD,-1.336942257217844,229576,0.44096730219847874,15617149734.14649,USD,Health technology,Strong buy,245.31955846695638,242.57165556958495,234.55751660850518,-1.6434995911692485,-5.894778016819868,41.93510324483776,242.94199999999978,246.53074999999976,248.98820000000052,208.4442750000001,16.591037612236736,25.032621,nan
STZ,"Constellation Brands, Inc.",120.225,USD,-1.8170681910984143,930024,0.42184666641326285,15574330548.428747,USD,Consumer non-durables,Buy,128.7092420975423,132.07377744005882,135.9479973706489,-3.44149064332183,-8.22519083969466,-13.132225433526019,122.86499999999971,127.79125000000033,130.68730000000002,144.6833750000003,11.469443437446337,11.788556,nan
CRBG,Corebridge Financial Inc.,34.935,USD,0.15768348623853126,1582227,0.4109705284457818,15573063532.460007,USD,Finance,Strong buy,33.431595883021174,32.4485309827639,31.378619248575827,0.9973980919340816,6.153144940747511,16.140292553191504,34.89699999999999,33.59424999999998,32.80710000000002,29.240725000000026,19.85958728895458,4.570735,nan
LSCC,Lattice Semiconductor Corporation,109.5,USD,0.8937620934303869,540193,0.4113764971515121,15552313095.88593,USD,Electronic technology,Strong buy,119.38158774651868,121.80307205934653,120.81356174498272,-6.370243693886278,-12.13993420524753,44.99470338983052,107.46800000000005,113.83800000000008,122.35640000000011,109.99665000000003,422.9432213209733,2.132308,13.056768558951969
BMNR,"BitMine Immersion Technologies, Inc.",25.74,USD,7.743825868564244,32481718,0.8010839118020215,15527046609.4031,USD,Finance,Strong buy,22.620895694692848,21.331368401564923,20.97908595399912,5.018359853121162,38.90987587695627,-8.071428571428578,24.359999999999992,24.465500000000024,20.27740000000001,22.080949999999998,nan,-21.885,-196.1904431170996
IONQ,"IonQ, Inc.",38.1169,USD,-5.510907288051567,12122290,0.629865669940473,15442608199.163248,USD,Electronic technology,Strong buy,40.2753327498839,41.7351902521502,42.981735529956666,2.3822186408810215,-12.132549562010146,-17.15518365572701,37.96937999999998,39.248845,39.232938,43.84495949999995,nan,-1.392167,-125.36928720134827
OWL,Blue Owl Capital Inc.,9.87,USD,-0.9036144578313415,9758019,0.560186406801915,15388240639.298191,USD,Finance,Strong buy,10.817650030544408,10.695010804516173,10.704238118057022,-6.710775047258987,-16.000000000000007,-34.418604651162795,10.124,11.18899999999998,10.840800000000002,11.261749999999992,124.77876106194688,0.885531,42.266187050359726
WY,Weyerhaeuser Company,21.32,USD,-1.5697137580794083,2841054,0.4802221129577572,15366091900.925207,USD,Finance,Strong buy,23.109181297713384,23.514576745080376,23.813050754022886,-3.8773669972948577,-11.092577147623018,-10.155920775389802,21.86200000000001,22.965500000000002,23.851999999999926,24.280449999999988,32.604373757455264,0.328587,70.19781363872984
JLL,Jones Lang LaSalle Incorporated,333.44,USD,-1.0093813086331722,154378,0.5562922593729145,15340807946.326565,USD,Finance,Strong buy,351.5887997825074,346.55713916032516,339.0517731976899,-3.5910484010871495,-11.120588548885815,-0.8887435722141334,339.0099999999999,359.3915000000002,353.44640000000015,328.07584999999983,15.97707703438924,25.008397,79.38097366430587
VNOM,"Viper Energy, Inc.",42.55,USD,-0.8851618914512057,800776,0.5628502895659133,15283742616.381319,USD,Miscellaneous,Strong buy,43.73338282867404,43.854790893215345,43.9185516299681,-4.979901741849049,-2.7206218564243363,10.147553714729469,43.85400000000007,44.53449999999997,43.760800000000074,43.695525000000025,333.20281910728266,2.577183,-96.30860842920738
WPC,W. P. Carey Inc. REIT,66.85,USD,0.49609140108237876,602527,0.44915743332305097,15229557610.363798,USD,Finance,Buy,70.24012158948192,71.07676484637246,71.47337862423502,-4.336004579278765,-6.594942014810674,3.8850038850038855,67.49400000000003,69.72999999999993,71.7558,71.02815,22.895403794780464,3.122717,91.85228990078191
SOLV,Solventum Corporation,89.415,USD,2.153547355192511,382363,0.4656841371952482,15220555465.705645,USD,Health services,Buy,87.49662490099162,85.25761429435312,82.58555280508803,0.8515677870516689,1.746700045516626,12.840737001514402,89.13099999999997,90.24724999999998,86.09349999999996,77.68424499999999,10.929192182171539,7.160429,276.8621309134461
NBIX,"Neurocrine Biosciences, Inc.",148.73,USD,-2.041757228479235,564218,0.60251892289029,15118282359.785414,USD,Health technology,Strong buy,156.09528023424855,157.12344709928826,155.7273094171938,-5.385031330513059,-4.998243428826941,5.042729006285745,151.46000000000006,154.42400000000004,162.28600000000006,147.95502499999984,21.789387324562686,7.036244,101.47584049115972
KIM,Kimco Realty Corporation (HC),22.515,USD,-0.24368630926007848,2261223,0.37882322005240415,15102822409.276031,USD,Finance,Buy,23.735418164840095,23.999187354037364,23.97922990976256,-3.9052496798975636,-7.49794576828266,11.295106277805239,22.776999999999955,23.55225,24.511100000000024,23.16184999999997,26.395076201641267,0.837796,2.91988416988417
DOCN,"DigitalOcean Holdings, Inc.",128.04,USD,-3.7148443374943585,1041793,0.416672599364964,15054884338.958641,USD,Technology services,Strong buy,122.60928938365028,123.63363881125488,120.50318953308543,-2.542243872735579,2.464788732394365,163.24013157894734,124.56800000000005,118.50900000000001,122.01179999999998,100.79129999999999,58.37246409847276,1.461039,72.28243795161794
UNM,Unum Group,95.095,USD,-0.549048316251836,1009661,0.5210701192288753,15054184933.174963,USD,Finance,Strong buy,92.59893485804278,90.93032725263515,88.5613638000231,-0.28835063437140157,5.731598843673561,23.100323624595468,95.26699999999991,93.31475,90.67450000000008,81.87112499999998,22.19046063377981,8.666004,-48.71469602680708
AKAM,"Akamai Technologies, Inc.",104.575,USD,-2.3393724318266673,1576318,0.512133590518083,15029165142.341707,USD,Technology services,Strong buy,110.17534909852031,112.96196035481024,113.91977384864344,-2.8384279475982463,-9.693436960276335,19.788087056128298,105.42100000000013,106.89324999999994,114.02870000000037,110.38922499999995,37.724108076909204,6.715834,-1.7160078000354546
BURL,"Burlington Stores, Inc.",237.735,USD,-0.7535275945562238,724995,0.4829641063929967,14933370437.612822,USD,Retail trade,Strong buy,283.73789945033934,298.26771233065926,306.3063312455756,-0.5251265743336522,-28.821856287425145,-17.23471661328506,233.50100000000003,264.5702500000001,317.8973,310.89962500000007,21.32630634671451,11.907169,31.537027422476054
HST,"Host Hotels & Resorts, Inc.",21.775,USD,-0.5707762557077626,2704509,0.3745753424596822,14918583324.78539,USD,Finance,Strong buy,22.609083407881588,22.773104754836265,22.53680329512791,-2.7467619472979097,-5.161149825783982,22.67605633802816,21.986000000000004,22.22950000000002,23.210799999999985,21.136549999999986,14.607231501978935,1.37813,57.82953943885653
JHX,James Hardie Industries plc.,25.675,USD,-0.9069857197993031,5100226,0.4926504494806308,14904915664.137398,USD,Non-energy minerals,Strong buy,28.12358421182247,27.479080913149094,26.384416002708534,-9.595070422535203,-14.416666666666664,23.615792007703423,26.762999999999998,28.84124999999999,28.1439,23.59702500000002,103.36151368760065,1.329587,-67.61408083441981
ASND,Ascendis Pharma A/S,238.35,USD,-0.2886546184738947,331768,0.37791897378381334,14867520901.25251,USD,Health technology,Strong buy,252.82513980171865,251.1567373652415,246.84885041276593,-9.489633173843695,-6.529411764705884,11.985529035895503,245.95400000000004,256.1722500000001,254.85829999999999,234.42260000000005,18.16124534253777,16.05478432175,nan
LAMR,Lamar Advertising Company,146.17,USD,-0.4359376064300898,257393,0.6763824171527257,14843517286.344797,USD,Finance,Buy,151.24176903103,151.6767815698167,150.00242955184655,-1.991417460104599,-3.683447548761204,15.86081166772352,147.62199999999996,149.79049999999992,154.67540000000017,141.76165,26.679686787011516,5.917944,27.705647886995642
ARMK,Aramark,56.135,USD,-1.3271225171383416,841991,0.38033976539019304,14798590929.09782,USD,Consumer services,Strong buy,57.45653712614719,56.57121531039174,54.515929731814424,-2.0502530099459157,-8.261153783297924,52.292457948996194,57.48900000000003,57.783250000000045,57.88229999999996,47.50512500000004,39.15120658390291,2.276521,6.0659860926172575
EQH,"Equitable Holdings, Inc.",54.08,USD,0.07401924500369939,1630726,0.5782120876630293,14765741500.435234,USD,Finance,Strong buy,51.45105168124962,49.91365838310514,48.277276433728304,0.8578888474449848,5.480787985176507,13.470415442719267,53.927999999999905,51.713999999999956,50.42260000000002,45.01057999999992,nan,7.18639,-366.9731429954029
PTC,PTC Inc.,134.94,USD,0.37191312109491226,445393,0.2764370171741213,14641834464.03526,USD,Technology services,Strong buy,139.18628026644006,138.50942576737876,139.53026397119916,5.214733493434791,-7.99127233056048,-22.59951818286108,133.98799999999986,143.40999999999997,138.6603000000003,146.90149999999915,13.04524361948956,8.189994,143.8529904052429
SGI,Somnigroup International Inc.,63.41,USD,-2.50615006150063,1296238,0.4346465587443381,14599466705.835947,USD,Consumer durables,Strong buy,66.73634032938642,68.14791987539353,70.29374869660012,-5.513336313515128,-1.7812887236679145,-29.008060904612627,65.22999999999999,65.76050000000001,67.44600000000001,77.88734999999997,25.281078063950243,3.097857,75.6319585463203
H,Hyatt Hotels Corporation,154.59,USD,-0.1421096828370253,322242,0.4386446476333496,14586607628.350235,USD,Consumer services,Strong buy,169.67991880372892,173.1902139913483,173.78511270170532,-5.142050684174999,-14.383030571555162,-3.844000746407916,158.39000000000016,166.1205000000001,175.95599999999996,169.36699999999996,191.72764479722187,3.567866,-80.90422508525957
WMG,Warner Music Group Corp.,27.84,USD,-0.39355992844364734,1218112,0.6474734141721875,14563376099.892666,USD,Commercial services,Strong buy,27.800312222698295,27.90211419735495,28.1733893777547,-1.4861995753715558,4.81927710843374,-9.227257906749271,28.476999999999993,28.235250000000086,27.49639999999995,28.620724999999975,22.016607354685647,1.490955,123.7261146496815
PNFP,"Pinnacle Financial Partners, Inc.",96.36,USD,-0.4236850263511384,445883,0.5680245889244613,14561213521.594707,USD,Finance,Strong buy,100.39541489927836,100.3561365524903,99.53333485706762,-3.6400000000000006,-7.886435331230284,1.4209030628354848,97.72600000000004,99.71849999999992,102.0326,96.99075000000005,13.230811478786213,10.187704,-3.4648215895233556
EQX,Equinox Gold Corp.,12.425,USD,1.677577741407529,6049327,0.6328364327705225,14505688627.162086,USD,Non-energy minerals,Strong buy,12.089320350961403,11.896699406249795,11.972464719712889,-0.3608660785886121,2.431986809563066,-13.65531619179986,11.986999999999998,12.748249999999993,11.196500000000013,13.242875000000002,14.640520719429887,1.138955,nan
PFGC,Performance Food Group Company,91.86,USD,1.6600265604249667,859583,0.5907953013936955,14470984718.515272,USD,Transportation,Strong buy,100.26965406894404,101.77501284546864,101.47428510372823,-3.660199265862606,-12.280366692131398,2.6598122485471563,91.08200000000002,97.63650000000011,105.75719999999995,96.94217500000015,40.14684672872689,5.663686,5.204837004000183
