Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
LSCC,Lattice Semiconductor Corporation,119.76,USD,4.923777816716317,1499508,1.2270245080369881,17009544022.999998,USD,Electronic technology,Strong buy,122.2048985312383,123.85358406923763,121.944917919481,3.312629399585924,-8.927756653992391,58.580508474576284,116.54800000000004,118.1000000000001,125.13860000000011,109.03635000000003,462.57242178447274,2.132308,13.056768558951969
CNH,CNH Industrial N.V.,13.58,USD,0.5925925925925931,16282578,0.47983979801777915,16808318336.0,USD,Producer manufacturing,Strong buy,12.210288031357159,11.745902747266395,11.409657419096552,-2.231821454283661,27.272727272727273,45.86466165413533,13.795999999999998,12.136000000000015,11.243799999999979,10.828550000000009,54.407051282051285,0.443785,-62.02069385270846
ROL,"Rollins, Inc.",34.73,USD,0.4918981481481325,3265232,0.7182140392355878,16710180086.000002,USD,Commercial services,Buy,37.51944473380093,39.792140607792454,42.97710011924475,-2.0586576424139986,-4.797149122807018,-41.87447698744771,34.9280000000001,35.952499999999965,38.89700000000005,51.778749999999846,31.526870007262165,1.142464,9.06930693069306
J,Jacobs Solutions Inc.,141.85,USD,0.9393012168220259,511114,0.6664894104631667,16601927878.0,USD,Technology services,Strong buy,142.5280482808556,139.18250628676248,136.2771155667747,-2.7091906721536465,-2.488485598405173,6.927483793155433,142.926,146.88849999999996,139.81680000000014,132.78889999999998,49.79289525414209,7.255943,-28.810255641352413
ZBRA,Zebra Technologies Corporation,350.37,USD,1.8487834655969344,583328,1.1281124584979747,16576236174.000002,USD,Electronic technology,Strong buy,339.93327123661567,320.7342950812879,300.4569846944101,-1.9998881181472303,-8.812430054915028,42.2360248447205,350.89799999999997,357.94799999999987,321.90800000000104,259.54739999999975,32.061383040052704,21.124719,3.257963017206364
IEX,IDEX Corporation,224.21,USD,1.241759234173214,338212,0.6725083871665614,16528739730.999998,USD,Producer manufacturing,Strong buy,227.65258302127543,225.655255742078,220.98290248655516,0.6193061975496995,-6.579166666666663,25.939448407571764,224.0339999999996,229.92850000000027,228.58339999999944,207.09824999999984,32.213154794402456,8.832192,12.346456184526994
JHX,James Hardie Industries plc.,28.47,USD,0.9932600212841347,9737509,1.094333899996416,16527475802.000002,USD,Non-energy minerals,Strong buy,28.823179700914604,27.779761065340608,26.455357602979387,-3.524229074889877,-8.779237423902602,37.07270101107366,29.163999999999998,29.699999999999996,27.972599999999996,23.40960000000002,114.6135265700483,1.356766,-67.61408083441981
NWS,News Corporation,32.71,USD,-0.2135448444173285,987633,0.8403737955767999,16518984699.0,USD,Consumer services,Buy,32.945931756521915,32.29595434431696,31.57476991276558,-5.734870317002887,0.7391438250693009,10.357624831309042,33.16199999999999,34.01950000000001,32.5976,29.945125000000026,31.840747590771922,1.321115,26.23494716146475
FTV,Fortive Corporation,54.69,USD,0.3302146395156847,1253789,0.529181505446379,16517312559.999998,USD,Electronic technology,Buy,58.71119522147304,59.2896092439341,59.23267544524728,-4.354669464847852,-11.029770619814546,-1.1566961865172611,55.69200000000001,58.40900000000015,60.1817999999999,58.144549999999974,32.28834573149132,3.017387,-23.54428094249345
APG,APi Group Corporation,37.86,USD,1.2841091492776802,3538018,0.8779343684121916,16513029559.0,USD,Industrial services,Strong buy,40.22709295742577,40.72968998207951,41.079106535056546,-5.160320641282571,-12.543312543312544,-1.04547830632514,38.697999999999986,40.578000000000046,40.773999999999965,41.950149999999965,nan,1.723192,-299.9401913875598
NLY,Annaly Capital Management Inc.,21.9,USD,-0.454545454545461,8359612,1.1161420686754837,16506345434.000002,USD,Finance,Strong buy,22.676578662456468,22.651125618289726,22.565460969121037,-3.3112582781456954,-5.806451612903232,-2.1010281627179364,22.408,22.936000000000003,22.876200000000022,22.565649999999987,5.488584246008871,3.094556,297.10390127388536
OWL,Blue Owl Capital Inc.,10.56,USD,1.2464046021093076,15396370,0.683039538969151,16464014891.999998,USD,Finance,Strong buy,11.088407182128526,10.832512605268867,10.787661929862724,-9.511568123393312,-14.701130856219711,-29.833887043189367,10.964,11.58999999999998,10.757600000000002,11.375599999999995,133.50189633375473,0.885531,42.266187050359726
ASND,Ascendis Pharma A/S,263.515,USD,0.8747081116257582,443605,0.7141019705515136,16437235570.0,USD,Health technology,Strong buy,256.9608940307811,253.29119359278175,247.69873545404252,-1.658829676071053,3.778749212350346,23.808964480360824,265.2410000000001,257.6427500000001,257.50289999999995,233.51810000000006,20.078710159172818,16.459191984420002,nan
NVR,"NVR, Inc.",6160.76,USD,1.1904840119048479,37220,0.9636520392813775,16417562332.000004,USD,Consumer durables,Buy,6316.201952155496,6355.595880105447,6440.829404977514,-3.2414816676220823,-3.8114687550742543,-15.458601094785841,6170.409999999999,6301.883499999999,6365.5218,6786.928900000006,15.977016680956034,361.099709,-18.614432631103945
MEDP,"Medpace Holdings, Inc.",587.52,USD,0.7476507305027804,159087,0.813876214199438,16398655220.000002,USD,Commercial services,Buy,582.2697215762993,565.1066178166362,545.4367314671474,0.41360451204921533,-1.7853560682046243,5.165932767694128,587.8319999999997,598.7854999999998,578.3181999999998,520.6979250000003,34.45986369021784,17.602326,26.790561393332286
INVH,Invitation Homes Inc.,27.54,USD,-0.07256894049346725,6086116,1.3183887023650178,16265764294.000002,USD,Finance,Buy,29.05583244287114,29.14448463766303,28.969747973786653,-2.7198869657364875,-7.397444519166105,-0.46982291290206923,27.97800000000003,29.23799999999995,29.691999999999997,27.882625000000015,49.19614147909968,1.006013,24.788230049041456
RGA,"Reinsurance Group of America, Incorporated",248.72,USD,0.5132349969690888,307320,0.9717342699487415,16241830512.0,USD,Finance,Buy,243.89073874297844,238.14283867430984,230.9546900866103,-1.6761543327008257,1.9469606918883469,22.35340417158599,248.32200000000017,246.95099999999965,240.96599999999987,214.87525000000014,10.934621759334568,29.555162,97.91092046532266
AS,"Amer Sports, Inc.",28.07,USD,2.407880335643926,7369276,0.9619948590225772,16232088956.0,USD,Consumer durables,Strong buy,31.70938098543788,32.729106426180095,33.54720311933888,-1.5087719298245603,-16.755634638196913,-25.40526175923466,28.294000000000022,30.613499999999988,33.296600000000005,35.39690000000001,29.3373745819398,1.302773,132.23300970873785
TIGO,Millicom International Cellular S.A.,96.68,USD,0.2176842541722898,460565,0.5793887726151452,16197847739.0,USD,Communications,Buy,94.56847262361953,92.9418191339725,89.30378337780792,0.7293186080433453,1.7362938019572827,72.64285714285715,95.504,93.71200000000005,94.92420000000001,77.18384999999998,24.37474788221057,4.062078,-29.71239212489588
LDOS,"Leidos Holdings, Inc.",128.86,USD,-0.5326128907757605,1227427,1.0133378883275685,16170926307.000002,USD,Technology services,Buy,130.9312119970835,129.91524710751546,132.96824328268306,-1.9926985092789598,-6.8257411424439605,-28.251670378619146,129.76799999999972,137.19599999999997,125.12660000000001,151.97484999999998,12.009319664492079,12.384713,1.4695591322603239
VNOM,"Viper Energy, Inc.",44.71,USD,-0.28991971454059445,891447,0.8403104139455896,16059603138.0,USD,Miscellaneous,Strong buy,44.07149220829519,44.07225604208457,44.05540679296491,0.38167938931298095,4.340723453908983,15.739062904478377,44.82000000000007,44.46199999999997,43.52560000000007,43.51447500000003,350.11746280344556,2.621734,-96.30860842920738
JLL,Jones Lang LaSalle Incorporated,346.97,USD,1.4057750759878425,279096,0.9051325741483167,15963292375.0,USD,Finance,Strong buy,356.7741711489381,348.74332902037935,339.6129505174589,-3.070175438596478,-5.916646329889637,3.1328954017180455,349.95999999999987,369.18150000000026,352.30760000000015,327.7442999999998,16.62537913454305,25.008397,79.38097366430587
JAZZ,Jazz Pharmaceuticals plc,245.8,USD,2.212242182302072,422911,0.5410062198106489,15956004281.0,USD,Health technology,Strong buy,246.6737180289439,242.90359816451576,233.9552682693557,-0.08130081300812546,-0.23338406900050274,45.01474926253688,242.89399999999978,248.15774999999977,249.3044000000005,206.80332500000003,16.951022716301395,25.030702,nan
SUN,Sunoco LP,77.67,USD,1.74220592088027,375210,0.8645427561681132,15908728654.0,USD,Distribution services,Strong buy,74.73146473116292,73.15004125573626,70.91958465944492,4.676549865229108,6.411837237977815,47.94285714285714,76.86400000000003,75.97299999999998,74.22660000000002,64.98159999999997,17.03999473464821,8.637534,123.93023827069516
WY,Weyerhaeuser Company,22.06,USD,0.31832651205093354,5084370,0.9536557591880082,15899436281.000002,USD,Finance,Strong buy,23.620375954202924,23.880339535927106,24.062355829425176,-2.99032541776605,-11.653984781738087,-7.037505267593771,22.47000000000001,23.574500000000004,23.974599999999924,24.285099999999986,33.73604526686037,0.328587,70.19781363872984
NBIX,"Neurocrine Biosciences, Inc.",156.22,USD,-0.22354218560387962,890877,0.9072207634985796,15879634641.0,USD,Health technology,Strong buy,158.19964601546243,158.52235494916962,156.42704035891316,-1.2765419615773572,-2.203580818830606,10.332650610918847,155.74000000000007,155.05450000000002,164.83280000000005,147.86552499999982,22.886694599900377,7.036067,101.47584049115972
STZ,"Constellation Brands, Inc.",122.45,USD,-1.0984573136257163,2022713,0.814452277619054,15862564156.000002,USD,Consumer non-durables,Buy,131.13331126826867,134.0485736800686,137.5202971077138,-4.708171206225679,-7.883848642142484,-11.52456647398844,123.39399999999974,130.49500000000035,131.65460000000002,144.97890000000027,11.681708038388887,11.802038,nan
BALL,Ball Corporation,59.9,USD,0.26782725142282654,2777616,1.433309020129733,15855730386.999998,USD,Process industries,Strong buy,62.13812415305342,61.830554438390735,61.155367112779544,-4.052538843504727,-4.083266613290639,12.89106671692423,60.724000000000004,62.43850000000002,62.7704,59.339400000000076,17.038828047219457,4.022756,64.14530513143762
WPC,W. P. Carey Inc. REIT,69.12,USD,-0.6182602444284581,1133390,0.8619045475257783,15746703321.000002,USD,Finance,Buy,71.20872775790532,71.7812256541012,71.93571648665854,-1.6225448334756625,-1.1865618298784821,7.412587412587429,69.91200000000002,70.76349999999994,72.09819999999999,71.0223,23.67285430508939,3.122717,91.85228990078191
APA,APA Corporation,44.73,USD,0.4491354143274101,4258049,0.9542465128327534,15671222500.0,USD,Energy minerals,Buy,41.12459453257019,39.661822499321396,38.03491964021067,2.4038461538461475,11.518324607329838,81.97721724979658,44.08400000000002,43.140499999999996,38.7774,33.981175000000015,9.459459459459458,5.973267,58.661879676542625
RBC,RBC Bearings Incorporated,494.83,USD,3.50792787516211,359592,1.4956981084987573,15665943548.999998,USD,Producer manufacturing,Strong buy,525.7121725896156,541.2510177553545,548.1977966199232,0.6508959990236537,-11.582238899312069,10.077191733588418,487.9399999999995,505.7170000000013,549.0848000000004,545.1284500000003,48.89672822853981,14.928889,27.276729006049464
STRL,"Sterling Infrastructure, Inc.",511.04,USD,5.399496761951905,468666,0.9013951770801679,15631956573.0,USD,Industrial services,Strong buy,548.1194307553135,579.7300846353986,587.335362845932,7.275704269700665,-8.579606440071553,65.15528552499758,495.9480000000003,504.38799999999975,574.8182999999999,526.1422250000003,36.815526147063274,19.799,50.9208924067148
SMTC,Semtech Corporation,167.24,USD,5.0964620121912985,2631081,0.9722922245734472,15607777628.999998,USD,Electronic technology,Strong buy,142.64494683858538,138.5640993989158,131.76746631389858,20.56809170211232,19.722242107523808,121.86256301406212,160.163,140.11274999999992,133.60789999999997,109.43769999999995,111.16724275458655,3.474463,537.1876323591698
KIM,Kimco Realty Corporation (HC),23.19,USD,-0.42936882782309094,13001373,1.998211297935408,15555605795.0,USD,Finance,Buy,24.08410906908012,24.24655191304359,24.125652900738814,-1.6539440203562215,-3.3749999999999947,14.631735046959966,23.481999999999957,23.9315,24.744600000000027,23.106924999999976,27.186400937866356,0.837796,2.91988416988417
CRBG,Corebridge Financial Inc.,34.67,USD,1.4335868929198419,3785083,1.1984490604460387,15454932521.0,USD,Finance,Strong buy,33.00205184959865,32.03411947989122,31.02298117343341,1.108194808982218,3.3075089392133474,15.25930851063831,34.17799999999998,33.12749999999998,32.344000000000015,29.107750000000024,19.708942072650785,4.564853,nan
ARMK,Aramark,58.55,USD,3.1536293164200124,2854097,1.310819450172642,15435245336.000002,USD,Consumer services,Strong buy,57.834119162189246,56.6439178621237,54.35402270499586,2.8998242530755687,-3.7323248931272657,58.844275637547476,57.31600000000003,58.603000000000044,57.789999999999964,47.003850000000035,40.8355419165853,2.276521,6.0659860926172575
H,Hyatt Hotels Corporation,163.07,USD,1.0409566887663468,761046,0.9795619859219321,15386753673.0,USD,Consumer services,Strong buy,173.99132417622292,176.290249656573,175.70462397187583,-1.4742311642801027,-6.044019359299383,1.4306151645207332,161.93200000000013,171.71250000000012,179.22239999999994,169.5049,202.244822026541,3.567866,-80.90422508525957
SGI,Somnigroup International Inc.,66.76,USD,0.9832098018454178,2148073,0.4954469099855684,15370768250.0,USD,Consumer durables,Strong buy,67.68672328063968,68.93757318795912,70.98212356626013,-3.400376211836195,2.3926380368098195,-25.257501119570072,68.10600000000002,65.715,68.51840000000001,78.51924999999997,26.616697233075513,3.087967,75.6319585463203
AKAM,"Akamai Technologies, Inc.",106.79,USD,-0.3173714179034717,3688818,1.2324347252625802,15347497316.0,USD,Technology services,Strong buy,111.7754488409547,114.35978708061195,114.85425123350778,1.7047619047619107,-9.11489361702127,22.325315005727386,107.10000000000011,109.84249999999994,115.41380000000038,109.98234999999995,38.52314130081888,6.715832,-1.7160078000354546
HST,"Host Hotels & Resorts, Inc.",22.24,USD,0.45167118337849077,5703637,0.8469708551758878,15237166268.999998,USD,Finance,Strong buy,22.847392952990614,22.939455547308977,22.6129836246407,1.1828935395814286,-2.2417582417582484,25.295774647887313,22.108000000000008,22.47650000000002,23.329599999999992,21.027099999999983,14.91916549272154,1.37813,57.82953943885653
LAMR,Lamar Advertising Company,149.08,USD,0.9343263371699553,370875,0.9391042635523474,15139027304.0,USD,Finance,Buy,152.69084589703857,152.5945784981195,150.3856725070312,-1.408636994907741,-2.904780513221297,18.167406467977187,149.26199999999997,151.11299999999994,155.87300000000016,141.38120000000004,27.210834687060803,5.917944,27.705647886995642
BMNR,"BitMine Immersion Technologies, Inc.",25.03,USD,3.42975206611571,63044602,1.4933827684011116,15098756689.999998,USD,Finance,Strong buy,21.72972303603366,20.59659646849241,20.502994549399034,-1.2038681665679878,36.3289760348584,-10.607142857142852,24.635999999999996,23.220500000000023,19.32660000000001,22.240999999999996,nan,-21.885,-196.1904431170996
CG,The Carlyle Group Inc.,42.34,USD,-1.694915254237281,4251784,1.5175196587134772,15087131852.0,USD,Finance,Buy,46.34025370165452,46.52690706159931,47.185135267700346,-9.722814498933893,-12.98808055898067,-28.540084388185647,44.487999999999985,47.52949999999998,46.716599999999964,50.76230000000006,43.862011809800066,3.657376,-71.83825889080141
BURL,"Burlington Stores, Inc.",239.04,USD,0.4200974626113258,1332506,0.6878808687589095,15015344267.000002,USD,Retail trade,Strong buy,296.88158500757913,308.3564977191025,313.16346437013317,-7.294938917975579,-33.50395015021699,-16.780392702966168,247.402,290.8050000000001,326.1524,311.50925000000007,21.443372953577033,11.907369,31.537027422476054
PNFP,"Pinnacle Financial Partners, Inc.",99.27,USD,0.1311276982045546,983646,1.0576106342743576,15000951303.000002,USD,Finance,Strong buy,101.54839058478646,101.02215931123868,99.85066834277437,-1.6641901931649399,-6.163153417147187,4.483738553836428,99.85200000000006,101.46449999999993,102.23479999999999,96.84645000000002,13.630372099409582,10.189509,-3.4648215895233556
TLN,Talen Energy Corporation,312.74,USD,0.3851832830455122,351893,0.49528212923475345,14984704282.000002,USD,Utilities,Strong buy,329.5073769160975,339.62262470744855,347.35902893121676,2.53770491803279,-15.361299052774017,-17.939702448112094,317.3440000000005,314.75300000000055,342.0052000000001,356.8978000000002,nan,20.58045,-224.49463225216994
UNM,Unum Group,94.42,USD,0.11663662389990395,1959300,1.408898459717966,14947327124.999998,USD,Finance,Strong buy,91.88577338891216,90.23621512807435,87.90800018002541,-1.2962575789253554,5.062868587960383,22.226537216828483,94.34399999999991,91.958,90.09240000000007,81.38824999999996,22.03294908293275,8.666004,-48.71469602680708
IONQ,"IonQ, Inc.",36.75,USD,-0.2442996742671102,15395459,0.725584761818833,14888824882.999998,USD,Electronic technology,Strong buy,40.8920278212793,42.33823862750857,43.46821908295233,-5.9380598925006405,-17.6747311827957,-20.12605955227124,38.34399999999998,40.86200000000001,40.099999999999994,44.081424999999946,nan,-1.392167,-125.36928720134827
TRU,TransUnion,77.7,USD,0.9746588693957114,1651697,0.7362662163742213,14887319890.0,USD,Commercial services,Strong buy,79.71196144690317,78.41591375640283,77.28947912166682,1.628408867961552,-2.251855579318143,-9.651162790697672,77.84600000000006,82.0875,80.02960000000009,76.50110000000001,20.495370736725487,4.848675,90.78556690654723
SOLV,Solventum Corporation,87.45,USD,-0.22818026240730502,774433,0.9333008748720291,14886065511.0,USD,Health services,Buy,86.94851772984637,84.5647166767453,81.90260808559682,-4.321663019693657,5.07028715607353,10.360928823826361,89.38599999999997,89.92849999999999,84.85299999999998,77.58216999999999,10.689010303985919,7.15966,276.8621309134461
FN,Fabrinet,414.58,USD,2.6315138012130204,467046,0.6265433986806054,14856416504.999998,USD,Electronic technology,Strong buy,457.7359851159611,484.17065065652037,505.8966587933184,3.0473255120302225,-27.191303278832475,-10.793131643499597,412.10199999999986,439.54449999999963,472.44060000000013,536.3554000000001,31.78392633991889,18.2021,42.246286723810755
WMG,Warner Music Group Corp.,28.33,USD,1.7600574712643622,1711406,1.0540669015407405,14819699444.0,USD,Commercial services,Strong buy,27.78897285775495,27.912466563580775,28.206728315530167,-3.012666894899016,13.003589948145184,-7.629605477665482,28.22799999999999,27.747500000000088,27.491699999999952,28.61782499999997,22.404112297350732,1.490955,123.7261146496815
PFGC,Performance Food Group Company,93.94,USD,-0.43455219925807803,1054170,0.781850582188207,14798653719.0,USD,Transportation,Strong buy,102.67241237435663,103.42751498638007,102.43571361410106,-4.803404945277674,-11.201436808772103,4.984354045596774,95.86800000000002,101.05550000000012,107.96699999999993,97.06302500000014,41.05589790656003,5.671321,5.204837004000183
DT,"Dynatrace, Inc.",51.07,USD,-0.6806690003889565,4971483,0.8979754598534236,14759339009.000002,USD,Technology services,Strong buy,49.28219220661251,47.45267601160256,45.59878924059153,-3.0377824188342535,1.309264034913715,17.862912531733215,51.05600000000006,50.91350000000013,47.62120000000005,41.64220000000007,101.49046104928458,1.98441,-69.03194042710321
EQH,"Equitable Holdings, Inc.",53.34,USD,1.4068441064638821,2397326,0.9188161018312998,14563695276.0,USD,Finance,Strong buy,50.69992359017809,49.21926811362266,47.697004077101134,1.1184834123222813,3.192106790481729,11.917750734368457,52.6059999999999,50.920499999999954,49.679200000000016,44.81902999999992,nan,7.18639,-366.9731429954029
YUMC,"Yum China Holdings, Inc.",42.32,USD,0.07093875620714385,1313299,0.9540486439502714,14492827952.0,USD,Consumer services,Strong buy,44.91018956410306,45.16875525530181,45.6090902089276,-3.2464563328760896,-10.905263157894737,-12.344656172328088,42.82599999999998,45.71149999999996,45.303800000000074,47.73005000000011,15.535406189200103,2.956402,12.575419456153403
MAA,"Mid-America Apartment Communities, Inc.",124.79,USD,0.24903598971722546,1046891,1.087534897974554,14478379217.999998,USD,Finance,Buy,130.190948177557,131.22494038888308,131.7953590275047,-2.2558157750450345,-4.74045801526717,-9.905421991191961,126.59199999999996,129.64999999999998,132.65340000000006,132.11095,36.45738993251337,3.686444,-29.495973140538425
EQX,Equinox Gold Corp.,12.4,USD,1.6393442622950907,10806363,1.0107899748604605,14476501873.356646,USD,Non-energy minerals,Strong buy,11.993411879807518,11.808649307291427,11.927211191684178,-2.0150138285262664,2.9900332225913724,-13.829047949965256,12.579999999999997,12.770499999999995,10.986600000000012,13.27785,14.611062931262019,1.144409,nan
DOCN,"DigitalOcean Holdings, Inc.",122.95,USD,-6.180847004959944,2446351,0.9904701373790649,14456404584.0,USD,Technology services,Strong buy,121.05765777897894,122.89924527979737,119.74950848639398,10.885642135642142,-3.900265749570107,152.77549342105263,125.16600000000005,118.44000000000001,123.15199999999999,98.79744999999998,56.05197173467062,1.461039,72.28243795161794
WSE,Wise Group plc,12.02,USD,0.7544006705783727,1426242,0.9793419320895604,14390766586.000002,USD,Commercial services,Strong buy,12.528945403325062,12.504715342406074,12.49493369358488,-6.604506604506603,-3.7630104083266662,1.520270270270268,12.300000000000002,12.8015,12.605499999999996,12.361117499999994,nan,0.581769,nan
ULS,UL Solutions Inc.,71.25,USD,0.2109704641350291,680076,1.3823787143973085,14385244842.000002,USD,Commercial services,Strong buy,77.89323586600302,81.22242836847259,83.46012422569838,-3.572878603329274,-7.755049197307089,-9.408773045136687,72.45200000000011,74.45299999999995,81.26859999999999,84.67599999999987,28.81116053376466,2.316547,52.38153921991496
DOC,"Healthpeak Properties, Inc.",20.3,USD,-0.3436426116838502,3570872,0.8687473916572829,14342502060.999998,USD,Finance,Buy,20.917415658350517,20.786161558737554,20.334410046329037,-3.056351480420251,-1.9323671497584474,26.558603491271832,20.443999999999992,20.907000000000007,21.445,18.668049999999997,58.03316180674671,0.448259,49.04132935662548
EG,"Everest Group, Ltd.",371.71,USD,0.18327358973668084,323755,0.8972167173765262,14252377807.000002,USD,Finance,Buy,373.0658292162813,368.8928837747456,362.471429639794,-2.453681834881652,2.438957173565553,9.91483825181855,372.262,373.56600000000026,374.3558000000009,343.9860000000001,7.866728464431365,53.543051,146.14074294019287
IVZ,Invesco Ltd,32.28,USD,1.0961478233636124,3286708,0.9833047131436049,14251612564.999998,USD,Finance,Buy,31.651501358726357,30.730695387204307,29.586757556851595,-0.12376237623762112,1.7975402081362355,22.133938706015897,32.342000000000006,32.41599999999999,30.886999999999997,27.42495,nan,2.814233,-175.02685284640174
OHI,"Omega Healthcare Investors, Inc.",46.99,USD,0.08519701810436452,3068043,1.5517457729808533,14238581402.0,USD,Finance,Buy,47.25477262162472,47.396876033098074,47.21296206344086,0.3202391118701934,3.3883388338833864,6.360344047080132,46.90799999999997,46.68449999999994,48.20639999999999,46.409700000000015,16.783941136550347,2.654151,74.66467028510824
PTC,PTC Inc.,130.78,USD,1.604319620867807,1669741,1.0782938203276093,14190448041.0,USD,Technology services,Strong buy,140.39950319970865,139.10433006194188,139.98929036831908,-11.142818317706213,-10.90673751617957,-24.98566020419869,132.53199999999987,147.32149999999996,137.6809000000003,147.8886499999992,12.6430781129157,8.189994,143.8529904052429
PAG,"Penske Automotive Group, Inc.",215.91,USD,-0.3231614422233586,423359,1.4109464588279679,14177271001.999998,USD,Retail trade,Buy,213.04299802590208,206.12112087163644,196.94996554481213,-1.27572016460905,-0.041666666666668246,35.783912961448976,217.4920000000001,217.69349999999994,211.08939999999973,175.19095000000004,15.89946758764921,13.603442,-5.429234015585708
ARCC,Ares Capital Corporation,19.74,USD,0.3048780487804813,4324829,0.9853306825333127,14173771648.0,USD,Finance,Strong buy,19.652010251712937,19.45969754175849,19.330930895754115,-1.1022044088176473,-1.1517275913870828,-2.470355731225297,19.76400000000004,19.861000000000026,19.38939999999995,19.29149999999998,14.673307069055229,1.905516,-34.09914764377388
BBIO,"BridgeBio Pharma, Inc.",72.44,USD,-0.08275862068965831,1766612,0.9334609995235503,14161513123.0,USD,Health technology,Strong buy,76.94886001571284,76.67250401543174,75.40947580997096,-3.3875700186716537,-13.214328501257937,-5.356676247713625,74.124,78.1465,80.69320000000003,74.00117500000002,nan,-2.782606,12.833414753297514
SMMT,Summit Therapeutics Inc.,17.55,USD,3.2352941176470633,4278137,0.7089875362391567,14000505464.0,USD,Health technology,Strong buy,15.312012768068563,15.195876514805267,15.497380294590146,3.6315323294951405,13.887086307592476,-1.1267605633802777,17.394999999999992,14.625749999999996,14.458400000000001,16.427875,nan,-1.188686,-11.097875719674398
SUI,"Sun Communities, Inc.",114.48,USD,-0.391542678151921,712046,0.6490908711358001,13943773935.0,USD,Finance,Strong buy,120.08921320515465,121.19330083314158,122.49308764244353,-3.9919490103991873,-2.9830508474576236,-7.37114653289101,116.508,120.90200000000002,120.97900000000001,125.31830000000005,nan,-4.596971,-166.36077557562254
AIZ,"Assurant, Inc.",282.46,USD,0.5303057265900104,267951,1.0510565638521834,13931990184.0,USD,Finance,Strong buy,281.58820857131633,276.5399993145779,268.22113047271114,-0.9433631422058558,0.8461565925238334,17.873388140049236,282.12400000000014,283.27400000000006,281.6644000000007,246.93499999999997,13.40407256782472,22.29462,52.56584758401992
CPT,Camden Property Trust,103.01,USD,0.49756097560976104,987479,1.0059103967914493,13931005980.999998,USD,Finance,Buy,107.59004821450108,108.41830921713618,108.47016237090774,-1.689253674365333,-4.540821054582515,-6.029921547162926,104.00400000000016,106.49550000000008,110.25860000000006,107.33179999999987,34.092338242594735,1.07585,110.85136078157711
TXT,Textron Inc.,81.0,USD,2.272727272727269,1752160,0.956131382937942,13930940780.999998,USD,Electronic technology,Buy,84.47858943319773,86.27415657269847,87.65106646242674,2.6615969581748975,-8.433190142437253,-7.439149811450124,79.73999999999997,82.38,86.9589999999999,90.04005000000006,15.286479957726279,6.466118,19.88235294117647
EXEL,"Exelixis, Inc.",56.12,USD,-2.281037785129727,2916863,1.3419403427284304,13905508319.0,USD,Health technology,Buy,55.164785527944055,54.18229039166495,52.54160241536874,-4.071655669891636,10.039215686274506,28.952205882352928,57.71199999999997,55.68350000000007,55.288199999999925,47.954500000000046,17.626735347697718,3.512993,52.70023980815349
MKC,"McCormick & Company, Incorporated",51.32,USD,0.43052837573385294,3128576,1.212485510888522,13874551346.0,USD,Consumer non-durables,Buy,52.66291802796887,52.486701879085814,53.057129820742794,-1.307692307692307,-2.247619047619047,-24.79484173505275,51.57600000000021,53.96949999999998,52.84139999999996,56.80779999999992,8.541233252891738,3.086051,108.65020661874499
RVTY,"Revvity, Inc.",124.31,USD,2.7865057053084215,1151504,0.668213426917319,13871304523.0,USD,Health technology,Buy,121.30827005963967,117.01406988033536,112.15766775886148,-4.39898484965008,7.898619911466027,27.890946502057613,125.28000000000004,124.55099999999989,117.35400000000014,102.95604999999986,59.037803951367785,5.355492,-10.658520027155461
ALB,Albemarle Corporation,117.52,USD,-3.7589059045123276,2392136,0.9401765332623366,13867954054.000002,USD,Process industries,Strong buy,130.14430288622162,135.21600752645347,140.94967122384006,-7.391646966115058,-10.81429763982698,-18.258329275926837,124.27799999999995,132.9355,127.18800000000003,156.64964999999995,nan,11.478245,99.60973099314884
ONTO,Onto Innovation Inc.,281.26,USD,4.588725271456186,796841,0.9302328567769603,13802622755.000002,USD,Electronic technology,Strong buy,285.4914537053801,285.5715964307421,277.74534826794707,8.590401914983978,-15.570498003782307,72.97662976629766,275.5400000000001,286.4035,288.0566,244.04975000000016,105.26197604790418,8.115455,-33.86629705714922
LECO,"Lincoln Electric Holdings, Inc.",253.06,USD,0.7966223213574444,375914,0.9248584778119731,13793226575.999998,USD,Producer manufacturing,Buy,270.0815245466418,268.75900642837803,266.43517575729834,-7.6591862798759385,-11.455563331000702,5.60447356341026,265.82599999999996,277.28575,267.8978000000001,262.47054999999983,25.296893118477346,11.220296,12.502389815450027
TYL,"Tyler Technologies, Inc.",336.67,USD,0.354715631334207,521037,0.43337372877056196,13787402746.0,USD,Technology services,Strong buy,339.9331861320295,334.0704680133374,335.81073625664857,-9.504609843292195,6.4973270489988355,-25.289039788740205,345.3359999999996,353.14400000000074,328.9267999999996,355.03360000000083,44.61569043201696,13.080909,7.9048218269175825
