Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
ZFSVF,Zurich Insurance Group Ltd,698.75,USD,-2.57359092480842,66,0.25326170376055257,104376687526.32378,USD,Finance,Buy,702.0214465671432,704.0014327791334,706.8310575311203,-2.951388888888889,-3.6206896551724137,-3.4875690607734806,711.7835999999995,708.9370999999992,703.7754700000006,717.3185261,14.173702863972295,23.46,26.558481531120037
CM,Canadian Imperial Bank of Commerce,111.4095,USD,-1.293966510144423,765919,0.6508163383052973,103233220392.1017,USD,Finance,Buy,110.1662346919683,107.92793954141487,104.27198180755902,-3.012535910159319,-0.29577590835869044,22.50879700901693,113.11790000000005,111.37797499999988,110.23678999999991,94.59864750000003,15.011829255967822,1.7713127321,28.852264365883386
BYDDF,"BYD Co., Ltd.",10.305,USD,-1.29310344827586,190014,0.5183896076543589,102528312290.47197,USD,Producer manufacturing,Strong buy,11.574071350817311,11.934228263068777,12.244990969451331,-6.910569105691061,-12.521222410865873,-18.66614048934491,10.67250000000001,11.334655000000003,12.464616000000024,12.7898795,24.53081863519523,0.10503739999999999,-40.930309800384116
AAIGF,"AIA Group, Ltd.",9.708,USD,2.017654476670872,4091,0.10324863462450912,101488109240.04025,USD,Finance,Strong buy,10.2311710836847,10.388742327940982,10.43357788973362,0.7262917617763051,-12.619261926192614,-10.541835606339845,9.653200000000009,10.031315000000003,10.575772000000008,10.343118000000002,16.42551729897819,0.374732,-4.647512065929555
MDT,Medtronic plc.,79.0,USD,1.1005886869721007,4612652,0.5157198414571244,101426914978.76886,USD,Health technology,Strong buy,79.87968367841725,81.80645265905078,84.59786062883782,-1.557632398753894,2.133160956690376,-17.74260724698043,79.80800000000005,78.564,80.12980000000002,91.91260000000005,21.229710845963666,1.388763,2.8666205943331002
MSBHF,Mitsubishi Corp.,29.175,USD,1.2356474397010344,5138,0.37651507379343685,101277586431.88655,USD,Distribution services,Buy,31.454715063189585,31.699349582408686,31.109906136862318,-1.9986563654685887,-16.284074605451938,23.57052096569251,29.431579999999997,30.889324999999996,32.197976000000004,28.128757000000004,22.082669887679693,0.368111919904,-15.8891610718286
AXAHF,AXA,48.725,USD,0.8799171842650192,254,0.007085135998348662,100289382259.83542,USD,Finance,Strong buy,47.19169873538733,47.049790381646346,46.881723301116416,1.5104166666666696,5.579631635969671,-2.099658428772356,47.005079999999985,46.84162000000008,46.66508399999997,46.735732500000005,9.156708911570295,2.6227067999999996,46.9467483863275
BNY/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",25.525,USD,0.41306058221871306,58974,0.5085912193977694,100259398609.0,USD,Finance,,25.502360707028718,25.501288633830388,25.511741673398074,0.019592476489024315,-0.09784735812133906,-0.6809338521400806,25.474999999999984,25.570999999999977,25.542599999999997,25.615234499999996,3.1624397556775237,2.185806,31.533660349070292
CMI,Cummins Inc.,725.61,USD,1.0908634957786565,737982,0.7231676219963559,100126245512.57507,USD,Producer manufacturing,Buy,664.8125642811466,645.2965438212484,616.9839911340366,6.80787800282619,8.687706894743938,42.151043197178964,696.53,668.4415,662.3473600000004,543.0116900000003,37.66330836668276,7.262543,-4.155514651012388
BAMGF,BROOKFIELD CORP.,16.8976,USD,-1.4791881664946593,175,0.56,100074051273.2813,USD,Finance,,16.320594908532136,15.492213028603555,14.485700683330862,0,-1.5864880605707692,10.393487819059638,16.905400000000004,14.343465,12.5731532,12.954500000000003,34.05904232219781,0.6298875991,169.9492374738812
BKFAF,BROOKFIELD CORP.,9.9809,USD,24.76125,450,1.2178619756427604,100074051273.2813,USD,Finance,,8.822134358375141,8.744936230852682,8.729108227634473,0,24.76125,24.76125,8.651380000000001,8.347385,9.329329199999997,nan,20.117643660260875,0.6298875991,169.9492374738812
BXDIF,BROOKFIELD CORP.,10.0632,USD,6.688718552208904,250,0.02902420618796076,100074051273.2813,USD,Finance,,9.02018762623579,8.882688282563223,8.843446639611294,0.07159904534607184,6.607341490545044,6.607341490545044,9.109602000000002,8.790829500000001,9.038515199999999,nan,20.283528708026054,0.6298875991,169.9492374738812
CEG,Constellation Energy Corporation,276.99,USD,3.6755623760152685,3505673,0.9210662212487097,100046040710.6034,USD,Utilities,Strong buy,277.2652868618347,283.7532621530789,291.89808565606074,6.643309527017919,7.161095636025994,-22.628491620111728,265.654,269.4410000000003,284.50239999999985,319.2937750000004,24.054920146940052,2.427352,21.378125395286084
BNY,The Bank of New York Mellon Corporation,144.21,USD,-1.2733620866707642,1748163,0.5952941076316025,98982733438.78888,USD,Finance,Strong buy,138.8776056922659,135.06458016355685,130.24831188174517,-1.2260273972602684,6.091370558375635,24.308249288854412,144.24200000000002,141.89200000000002,136.87319999999994,119.68504999999996,17.86701027096007,2.185806,31.533660349070292
BN,Brookfield Corporation,44.315,USD,-0.94993294590971,1882905,0.4735229475567121,98981791724.63121,USD,Finance,Strong buy,44.83900773606367,44.663443184228996,44.520240053596645,-4.204496325118894,-1.324871966154529,-3.8720173535791838,45.12299999999996,45.19725000000005,45.30670000000003,45.043444751100054,89.32194279117721,0.6298875991,169.9492374738812
FCX,"Freeport-McMoRan, Inc.",68.67,USD,-0.5647263249348401,8899983,0.6411263900466105,98717228968.18593,USD,Non-energy minerals,Strong buy,65.03978911785596,63.596608643150866,61.36071364910927,-3.539823008849552,16.271588215374194,32.759787336877714,69.28399999999995,66.4665,64.61860000000003,54.32815000000001,36.532425387029846,0.585387,55.154766817994215
NOW,"ServiceNow, Inc.",95.35,USD,-0.13615416841224304,17805769,0.7126115482564801,98335219674.44438,USD,Technology services,Strong buy,102.62324384551202,104.22074358483778,110.38096293096419,-9.017175572519086,-13.428363900490291,-37.71230729030573,99.69200000000001,108.94700000000014,99.25059999999998,136.7785700000001,56.71881506156683,0.859009,14.104391502070182
CHDRF,Christian Dior S.E.,542.0,USD,-1.6588090482604771,20,1.1904761904761905,97782534996.37015,USD,Consumer non-durables,,532.3423633832421,542.2650818376907,556.9391455726745,0,7.871429993034135,-23.272933182332952,530.2584800000001,526.0728075000001,601.7548929999999,638.7350607499998,18.382437644981255,nan,-1.2990388512299729
GMBXF,Grupo Mexico S.A.B. de C.V.,12.44,USD,0.7369017734229435,4275,0.3213826596200543,96845398623.43028,USD,Non-energy minerals,Buy,12.007365432344091,11.783833827510463,11.379479614609888,-1.6600790513834058,10.577777777777772,29.718456725755992,12.36330000000001,12.251030000000004,11.898462000000006,10.1826305,16.362775845445977,0.206394,66.96645358323435
HOOD,"Robinhood Markets, Inc.",107.24,USD,1.9391634980988517,25704389,0.7158277035253613,96655978895.9209,USD,Finance,Strong buy,88.99950653886378,86.70252488343657,87.64716080892845,8.630470016207452,40.827314510833865,-7.133826356535444,100.09199999999998,87.97099999999985,82.78429999999999,102.786525,51.86439038545244,0.40012,18.0126705096741
SPOT,Spotify Technology S.A.,469.5,USD,3.050921861281821,1028364,0.5826738219522398,96638376378.9212,USD,Technology services,Strong buy,481.58540477986713,486.02651823199153,499.1307690928113,-2.110003752971103,5.979548994379361,-19.864136000546186,471.3520000000002,494.9630000000005,479.1016000000002,556.1413499999998,37.40082210113756,3.16019259843,106.90951046645789
DUK,Duke Energy Corporation (Holding Company),123.92,USD,0.15356017134082092,2406106,0.7845364057112256,96607562660.3863,USD,Utilities,Buy,124.82153014105002,125.29238689508486,125.24911543290418,-0.06451612903225669,0.9038351925738941,5.7518347840928445,124.79200000000003,123.71299999999994,125.54919999999998,124.05489999999995,18.969766551856104,1.316428,8.965804837364464
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.82,USD,0.08064516129032086,35264,0.7259686547222755,96459439380.0,USD,Utilities,,24.763636947052063,24.794285149684903,24.834105782863563,0.44516390125455046,0.8943089430894262,-0.7739789554482361,24.771000000000004,24.711495000000035,24.843733999999905,24.994440999999973,3.7994642173746653,1.316428,8.965804837364464
ESLOF,EssilorLuxottica,206.28,USD,3.134843257837113,341,0.02373296585515235,95516937959.74455,USD,Health technology,Strong buy,209.2903184194593,218.4219815122329,234.27624331696083,-8.287391072381284,1.1176470588235299,-33.90103419823601,208.45600000000036,203.27199000000024,212.16697799999986,286.1508605000005,35.25304868375271,4.04333965,10.222765343239438
BPAQF,BP Plc,6.18,USD,-7.450393111194316,13281,2.2176766243091155,95483127740.45561,USD,Energy minerals,Buy,7.017995672996472,7.058615174804754,6.936593297941168,-12.091038406827888,-17.70972037283622,2.4875621890547173,6.737499999999987,7.186829999999998,7.318741999999999,6.070090000000001,31.931251705066835,0.250146,nan
GD,General Dynamics Corporation,351.0001,USD,-3.2604525535374718,808384,0.6891493738667577,94921015228.93561,USD,Electronic technology,Buy,347.66274841232223,346.3694240816207,345.09411943369247,-2.662201885745992,2.305546649567169,4.296695786533533,359.53802,347.5330050000001,341.11220199999997,343.9176005,22.070342121644646,3.923725,10.37337775001735
ATLPF,Atlas Copco AB,20.1175,USD,-1.7700195312500036,110,0.004697462089345729,94230419857.3942,USD,Producer manufacturing,Strong buy,19.39897547753729,19.347751132386048,19.19766718847694,-1.7700195312500036,8.759998161878984,2.431262729124232,19.603500000000004,19.246713500000002,19.6610234,17.580962020000005,35.73342338611926,0.1518455724,-5.163753757816815
PNC,"PNC Financial Services Group, Inc. (The)",232.66,USD,-0.2016042551366186,905772,0.39284704813678784,93428030222.01904,USD,Finance,Strong buy,225.97459124125336,222.8289119298103,219.2003217107951,-2.5589479415336993,9.16342138600854,11.46457145594788,233.74000000000007,226.27500000000023,222.37460000000013,209.44165000000015,13.507974384430936,4.339659,21.59906809276713
RCRRF,"Recruit Holdings Co., Ltd.",68.448,USD,1.3894237890682686,784,0.11751480176871767,92924167582.0292,USD,Technology services,Strong buy,61.928651690451176,58.06169565578782,55.21011253015286,-1.4994963304072553,15.625527889455713,16.82539682539681,68.48599999999999,66.36885000000002,55.33424199999997,52.16189999999992,31.267368560035127,0.675787001072,22.927653716688813
SHECF,"Shin-Etsu Chemical Co., Ltd.",46.82,USD,2.7024655611125716,559,0.08239004834335574,92403573645.01851,USD,Process industries,Strong buy,44.93248959181546,43.72499550860313,41.8281722750084,-3.124353403683009,9.612773329587492,41.10910186859554,46.13906999999999,44.9906675,44.500071000000005,36.30049824999999,29.44282045608232,0.42133546628799995,-11.411713622964498
STOHF,Equinor ASA,36.1,USD,-0.2555778130828241,46977,0.6344522266670629,91510237283.90059,USD,Energy minerals,Buy,37.303350952904246,36.46490498756413,34.638027079724715,-2.458794920291804,-3.5532994923857824,49.65591576154549,37.17860000000001,37.57750000000001,37.110364000000054,27.440916000000005,16.16435193035083,1.367441,-31.960101946209623
ITOCF,Itochu Corp.,11.75,USD,0.29020143393650305,8195,0.41403317317651106,91397931518.55618,USD,Distribution services,Strong buy,12.20078319510373,12.368468399768469,12.449286191825724,-8.56031128404669,-6.29984051036682,-2.0833333333333335,11.987399999999989,11.983300000000002,12.451262999999994,12.462123850000001,14.575582475840157,0.225507333152,-1.7722361211992697
ATLFF,Atlas Copco AB,16.98,USD,-2.6376146788990873,283,0.16720827178729689,90160693493.72644,USD,Producer manufacturing,Strong buy,16.765926423480753,16.460289493971104,16.00521643381228,0.6818855618144204,-0.17636684303351638,-5.28517640496443,16.8655,16.492559999999997,15.357059999999999,nan,30.16048361358544,0.1518455724,-5.163753757816815
UPS,"United Parcel Service, Inc.",105.805,USD,0.6420622086940088,2064774,0.4558479395051612,89934908942.8317,USD,Transportation,Buy,105.36587421769927,104.7909291032362,104.0461260709987,-2.6811994113318542,11.17473993905643,6.550855991943615,107.577,106.49074999999998,104.05410000000008,99.53997499999993,17.129142450096328,1.658772,-9.902564252166055
USB/PR,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series M Non-Cumulative Perpetual Preferred Stock",15.68,USD,0.013394651069342418,35433,0.5889695982447101,89893681453.0,USD,Finance,,15.683531384281306,15.792639423178585,15.943395383693325,0.836012861736328,0.5772931366260414,-4.097859327217136,15.640000000000015,15.578224999999998,15.764474,16.393783999999993,3.2843198860542078,1.262004,18.199598920551608
USB/PH,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,18.7,USD,0.0267451190157743,32712,0.6657169603972486,89893681453.0,USD,Finance,,18.81970699511725,18.821700265845475,18.856196518418518,-0.16017084890550526,-1.4752370916754538,4.352678571428558,18.726999999999993,18.902749999999997,18.86469999999992,18.940549999999938,3.916886598801893,1.262004,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",14.94,USD,0.26845637583892046,10685,0.3461378979694971,89893681453.0,USD,Finance,,14.89082393032281,14.96516009536008,15.07412761438338,0.809716599190278,1.1509817197020984,-2.7343749999999996,14.89800000000002,14.799945000000003,14.947678000000026,15.433458630000013,3.129320095513384,1.262004,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.7,USD,-0.028805259501512696,36502,0.6056262080751267,89893681453.0,USD,Finance,,17.65862504420178,17.765347187073516,17.93944955318162,0.3970504821327299,0.9122006841505139,-2.907295666483824,17.656019999999955,17.525534999999998,17.727517999999993,18.55369250000002,3.7074274223953747,1.262004,18.199598920551608
USB/PA,"U.S. Bancorp Depositary Shares, Each representing a 1/100th interest in a share of Series A Non-CumulativePerpetual Pfd Stock",765.31,USD,-0.2073282044595165,258,0.36169914481985144,89893681453.0,USD,Finance,,771.0219120586344,773.1401450571421,776.4371782138595,0.2291895856252292,-1.5399855907781015,-0.9948253557567988,765.5420000000003,770.3563849999956,773.3469579999974,789.1241684999975,160.30120229567254,1.262004,18.199598920551608
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",21.86,USD,0.45955882352940197,20030,0.5084349949486489,89893681453.0,USD,Finance,,21.924260263662738,22.074748515407954,22.29576782909697,0.6445672191528572,-0.8166969147005432,-3.2743362831858494,21.779999999999976,21.787500000000005,22.010577999999928,23.031014999999996,4.578777596246491,1.262004,18.199598920551608
USB,U.S. Bancorp,57.74,USD,-0.2935589708167754,4141002,0.4564773928881165,89629790486.89726,USD,Finance,Buy,56.26032849557061,55.68627416771893,54.9271946000908,-2.9090297629056616,8.462477693246928,8.26926682917683,58.254,55.90599999999997,55.655800000000006,52.67399999999994,12.09417284571237,1.262004,18.199598920551608
PROSF,Prosus NV,44.9532,USD,-3.6682738669238115,1041,0.10215095968913138,89539531122.18271,USD,Technology services,Strong buy,46.423976103150196,48.10215222512496,50.42116966029051,-3.6682738669238115,-0.7182232587723844,-28.509541984732824,45.50364000000001,46.443616300000016,54.04676652000005,47.85596963000001,7.260011699741126,2.57,90.7458634677204
CME,CME Group Inc.,246.53,USD,-2.379821018452519,1881121,0.53018357094702,89332453035.05255,USD,Finance,Buy,271.63333915017387,278.0827955590631,281.8873603111036,-7.839252336448597,-19.387221241253023,-9.445536189829015,259.2559999999994,264.8870000000002,280.45459999999986,281.68087499999996,21.04036869505846,2.983353,17.79430984216348
MNST,Monster Beverage Corporation,91.3,USD,-0.3927558367881294,3178474,0.6172650674984971,89292144711.56885,USD,Consumer non-durables,Buy,87.58819397138787,85.13568916136651,82.43435285067947,-2.070149093639394,4.307094710385006,19.08177905308464,92.39399999999998,89.70700000000005,83.52040000000008,76.14097499999993,44.307483257303694,0.578347,36.0401399617086
JCI,Johnson Controls International plc,145.88,USD,1.5735969920623805,2348324,0.5758882942624443,89003660787.44437,USD,Producer manufacturing,Buy,141.871950806453,139.88274304694815,136.3335610040288,-1.2121622536737267,7.012910798122068,21.102440644197245,145.13799999999983,141.86149999999998,141.6008,125.6513750000001,26.09193346449651,1.295468,49.09730926158032
WMB,"Williams Companies, Inc. (The)",72.76,USD,2.119298245614042,5154633,0.9932921318667123,88985355654.4365,USD,Industrial services,Strong buy,73.11938659032263,72.74721868730266,71.44800500195764,3.308249325571486,-6.514197610176016,21.04475128930295,71.81200000000001,72.73699999999998,73.34680000000003,66.6119999999999,31.969770200799687,0.50683,22.09108953382329
BE,Bloom Energy Corporation,311.52,USD,9.309098564861914,7287548,0.6776311358014249,88609953892.3673,USD,Electronic technology,Buy,269.0033936852042,247.3859303971193,218.73688416819147,14.114070112458322,23.23028540912597,243.95495197085128,282.42199999999997,280.43200000000013,260.9724,153.9888,nan,0.390582,32.85714285714286
BCLYF,Barclays Plc,6.56,USD,-0.6060606060606066,12124,0.1697295163324761,88608556690.04964,USD,Finance,Strong buy,6.179276967709845,6.087639813241648,5.988331873094247,3.3070866141732282,16.106194690265472,4.959999999999994,6.459999999999998,6.170875,5.972349999999997,5.749350000000008,10.910682755932017,0.202162164,18.367794117082507
GLCNF,Glencore Plc,7.545,USD,-2.0765736534717734,11689,0.27671904813760906,88251201744.37244,USD,Distribution services,Strong buy,7.644705139402128,7.491532965250076,7.172892031583383,-1.885565669700916,1.1394101876675597,32.368421052631575,7.743999999999994,7.806300000000002,7.695806,6.146549499999999,265.4267654309869,0.296335,nan
INGVF,ING Groep N.V.,31.032,USD,0.753246753246751,6582,2.5452436194895594,87967946114.86708,USD,Finance,Buy,29.99869681661279,29.413474693797987,28.61184731694593,0.753246753246751,9.19071076706544,7.6658860265417585,29.95640000000001,29.587350000000004,28.147694,20.66237205999999,12.30988052095895,0.72323325599,nan
MCK,McKesson Corporation,751.16,USD,-3.67273659912798,602370,0.7738304833739559,87944116453.77298,USD,Distribution services,Strong buy,778.8733928195089,796.9460260812398,811.2772670232264,-3.558956450287596,-3.6974358974359016,-8.171149144254283,776.0440000000001,764.7665,790.1904000000005,824.1962499999992,19.52799629801018,9.675121,49.00157656000032
KKR,KKR & Co. Inc.,97.455,USD,0.29330040135844043,1925342,0.5520647050565535,87502204237.74667,USD,Finance,Strong buy,96.70050199859183,97.78688771021896,100.87594947860708,-1.0508681084374014,2.1219742219427764,-24.38314711359404,97.58299999999993,95.24624999999995,98.18710000000006,112.83797500000018,33.21687855755138,1.388552,27.19035852083061
TKOMF,"Tokio Marine Holdings, Inc.",45.87,USD,-0.776139549371825,9946,0.7060761165103683,87304798791.50113,USD,Finance,Strong buy,46.224404400707584,45.56126404271293,44.48255960344198,0.592105263157886,-8.18654923939152,15.164448907858397,47.52176000000003,46.83519000000005,46.27645200000002,41.49902150000003,14.173178012818097,0.5860383774879999,-10.030390006458116
SNPS,"Synopsys, Inc.",455.7,USD,-1.3080954649802963,894234,0.5178815223400451,87257126256.44453,USD,Technology services,Strong buy,469.11994366209353,466.473708303794,463.8484201665654,-1.4276443867618478,-7.812752872633113,-4.852382344343761,454.8180000000001,481.6560000000001,479.26420000000013,459.46934999999985,105.4251012145749,3.667162,-68.87197361409169
ADP,"Automatic Data Processing, Inc.",218.275,USD,-0.22170415066739133,1110409,0.49447130873970063,87251998528.39653,USD,Technology services,Buy,219.93339557790858,219.28863605413443,223.31932786868384,-2.7121590301301515,-2.0924912532519926,-15.07800645839006,221.69299999999976,225.22974999999983,213.8900000000001,243.0009750000001,20.346100427848363,2.593311,9.820039308819906
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,41.695,USD,0.7855934251873408,28517,0.40233696020226195,87246310459.0,USD,Finance,,41.67888414477998,42.127750045330934,43.16881830801686,-0.5841678588459643,1.1768988109682101,-19.639587549388065,41.52099999999997,41.07414500000005,42.30945799999995,47.142860999999996,14.211459149936944,1.388552,27.19035852083061
ABNB,"Airbnb, Inc.",143.335,USD,1.9887576490678924,1621374,0.47263001571125024,86388702183.67345,USD,Consumer services,Buy,136.0085640151165,134.91357855794706,133.50191611207998,6.632197589644415,7.713985120613222,5.439899955862888,139.26299999999998,134.7162499999999,136.48889999999997,129.16059999999996,35.305056774797414,1.261311,2.1538384117957854
AMXOF,America Movil S.A.B. de CV,1.41,USD,3.676470588235281,454,0.03606981973035029,86308920287.29056,USD,Communications,Strong buy,1.3173259490473135,1.2688274580917784,1.2057270107505018,0,5.223880597014913,38.23529411764705,1.3673399999999996,1.2860849999999995,1.1125253999999998,0.9163818500000002,17.424538697572235,0.024195690750000002,203.85455876821186
OVCHF,"Overseas Chinese Banking Corp., Ltd.",19.1,USD,6.11111111111112,550,0.06392821442685451,85837855709.18767,USD,Finance,Buy,17.39505112661096,16.61567813369399,15.694889319024961,0,4.945054945054957,33.56643356643357,17.445999999999987,15.910250000000001,13.775963320000002,9.973384389999996,15.076931820693448,nan,3.6317528876672784
RACE,Ferrari N.V.,361.415,USD,2.0139437732866794,215510,0.420852210592095,85446035737.79109,USD,Consumer durables,Strong buy,349.1350596796611,348.7597266485609,353.74317204377405,-2.845430107526876,9.420224038752652,-2.599310084622428,361.1589999999999,350.9382499999998,347.0852999999996,378.1747249999995,34.83016683392987,2.83987612552,8.872330655924301
WM,"Waste Management, Inc.",212.395,USD,-1.60064859856381,1023957,0.4898729348285674,85292682692.07764,USD,Industrial services,Strong buy,218.63824796893562,220.8748700784689,222.44038649826774,-1.6826366708327507,-5.244256078518847,-3.166317133217832,216.6450000000003,216.90824999999958,221.4396999999998,221.33382499999973,30.740006368136164,1.99162,4.211034357937912
CNQ,Canadian Natural Resources Limited,40.94,USD,-3.488920320603498,7285058,0.8043873598351002,85171042912.84189,USD,Energy minerals,Buy,44.82340264948474,44.746798420272555,43.60490159258942,-6.9545454545454595,-16.33799938694187,21.50170648464163,43.19399999999996,45.66549999999999,46.00900000000001,38.79200000000001,12.275340240019037,1.3730821542,34.74076146436405
CSX,CSX Corporation,45.81,USD,0.5266622778143559,7712409,0.7018616831208496,85121343172.85846,USD,Transportation,Buy,45.5979039103812,44.56753096675098,43.06118599900468,-3.9119035133717777,-0.2829777971266771,25.868938040939685,46.648000000000046,46.465249999999976,45.25770000000001,39.07650000000002,28.02006238913695,0.492241,-2.5801453938743832
EMR,Emerson Electric Company,151.605,USD,1.7483221476509998,1448880,0.5797987159496109,84913956798.39603,USD,Electronic technology,Strong buy,142.45046729384916,141.2879968120425,140.3215577422688,3.6544509777109253,16.54750922509223,13.791938752533214,147.80099999999996,142.10274999999993,140.88989999999998,138.10847500000003,34.977159468438536,1.679004,3.4463007159904335
MGCOF,Midea Group Co Ltd.,10.97,USD,-7.504215851602014,282,0.2397755292917269,84564891638.68883,USD,Consumer durables,Strong buy,11.45379854455198,11.470546543819303,11.461615951957953,-8.123953098827462,-8.671617436478062,-10.331862023867904,11.485800000000005,11.492099999999999,11.383986,nan,13.511824310771388,0.26301262251,3.4366654531341627
ELV,"Elevance Health, Inc.",389.19,USD,-0.5316022184169459,673596,0.43417713694444604,84517419930.62987,USD,Health services,Strong buy,385.7865109673794,373.41485415206444,362.0208647568627,-3.321244038155804,-1.14052021946759,10.95937277263008,396.84399999999994,399.4120000000001,374.61880000000076,341.1985999999992,16.558317236919358,6.204094,-8.294186500195076
RCL,Royal Caribbean Cruises Ltd.,314.925,USD,4.463130659767136,1348178,0.6040130922713378,84461303412.53232,USD,Consumer services,Strong buy,286.46687611857817,283.68921798220475,283.92998332813784,2.2483766233766267,25.970000000000002,13.078994614003594,307.45700000000016,285.65025,274.78110000000004,290.3529749999998,19.223373864635217,3.932032,37.58860483085296
MITSF,"Mitsui & Co., Ltd.",29.99,USD,-0.51418145629458,7940,0.08707219205888449,84348851879.8858,USD,Process industries,Strong buy,33.22833352130698,34.13627004571033,34.07624977194318,-0.033333333333338544,-16.717578450430437,-4.032000000000005,30.61962000000002,32.857272500000015,35.692660000000004,31.377308000000042,16.37175304415437,0.5534019061119999,-10.33536165710747
MMM,3M Company,161.32,USD,1.3125667273754966,1665340,0.4221597705420421,84139228245.70747,USD,Producer manufacturing,Buy,154.2042938108465,153.40096468171552,153.9149786570595,-0.055758627098694884,6.580338266384764,0.7620237351655209,159.74600000000004,155.2479999999998,150.46499999999986,157.6541999999999,31.12242929351391,2.226815,-34.5232681521904
WEBNF,Westpac Banking Corp. Ltd.,24.61,USD,-0.16227180527383023,1875,0.18469267139479906,84066285204.2258,USD,Finance,Buy,25.56792722098856,25.963048346677525,26.079584131528396,-0.06091370558375866,2.7986633249791066,-3.904724716907458,24.77500000000001,25.068619999999978,26.994908000000024,24.007596500000027,17.579668839398728,0.7350335322799999,14.37204156459396
HCA,"HCA Healthcare, Inc.",378.105,USD,-2.5904266281945603,835548,0.5100397588404407,83878737604.32649,USD,Health services,Strong buy,401.7136740288465,420.0850150032996,435.9351622890492,-3.5446428571428523,-8.822252767127248,-18.82674967797338,388.0690000000001,379.90225000000004,421.5322999999998,460.58727500000015,13.003487268375222,7.35184,29.19984359448315
VCISF,Vinci SA,148.71,USD,1.1426239542950465,244,0.08485775892049802,83544361411.1353,USD,Industrial services,Buy,147.2790032738469,147.53027468629563,146.81594851241988,0,5.430698333924138,5.169731258840171,144.47300000000013,147.03219500000003,144.90660400000002,132.49161750000005,14.643609255801849,3.9110539999999996,16.304065595490236
AEM,Agnico Eagle Mines Limited,166.81,USD,-3.5724608358864716,1532376,0.4590072599407451,83411047676.80515,USD,Non-energy minerals,Strong buy,176.44371771011745,182.6128979833116,185.55178975704965,-3.7338411819021227,-5.783676927421637,-2.0148026315789513,170.012,171.00850000000008,186.60019999999977,184.84727500000008,15.79113344947701,3.1576135587,131.3305660574122
MELI,"MercadoLibre, Inc.",1636.02,USD,0.25738132882303477,217519,0.4660926335511956,82941600477.13745,USD,Retail trade,Strong buy,1656.4495803868324,1696.0342991955833,1762.069575380604,1.1074717260985152,3.291263913529341,-19.31049789154398,1635.5759999999998,1649.5979999999995,1714.2232999999999,1973.979075,43.19889733257991,8.735692,-6.841315524069561
AMT,American Tower Corporation (REIT),177.31,USD,-2.0873598763046006,1530113,0.5674475453883717,82607497933.60533,USD,Finance,Strong buy,182.7847260005388,182.15024382374963,182.24294908125975,-4.73350526542016,-0.8388792573122309,1.1696907451785983,183.16200000000023,186.6040000000002,181.67619999999988,182.33200000000022,28.62193094319521,1.548771,58.97402997331144
CMCSA,Comcast Corporation,22.74,USD,0.22036139268398922,15103568,0.5463977472111634,81232479245.93916,USD,Consumer services,Buy,24.853450907835978,25.765759052075946,26.658135011009197,-6.4967105263157965,-9.438470728793314,-18.777612323535564,23.511999999999993,24.21825,25.971699999999988,27.910559766099954,4.4719764011799406,0.971025,24.843485306032253
SNOW,Snowflake Inc.,232.97,USD,-0.660924441412251,4185418,0.6860745560868865,80747404892.75388,USD,Technology services,Strong buy,207.9821456267578,196.5980345260557,192.2611159747432,-1.4092255607278936,35.074648499782576,5.943610732150974,235.87399999999988,229.50699999999998,179.819,205.70765000000003,nan,0.44613,16.45828381269312
XIACF,Xiaomi Corp.,3.135,USD,-2.0312500000000124,21993,0.14145427835999738,80460701969.05879,USD,Electronic technology,Strong buy,3.5874210131890107,3.785614630199417,4.0750484713229245,-3.834355828220859,-21.032745591939555,-39.94252873563219,3.2576000000000027,3.5285350000000006,3.8045739999999997,4.964818499999995,17.05101698547255,0.033544359419999996,11.869946423812152
HLT,Hilton Worldwide Holdings Inc.,352.69,USD,0.9705124534783813,824842,0.6318724019803074,80289303089.24362,USD,Consumer services,Buy,335.03898021618164,328.09444148439746,319.46733089198574,0.7685714285714279,11.058979122713104,22.944190748422628,349.054,337.81249999999994,329.4832,296.6088000000003,53.9124719118299,2.258564,3.1910530632847522
